num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/weights_seq_no,env_runners/num_env_steps_sampled,env_runners/episode_return_mean,env_runners/sample,env_runners/env_to_module_sum_episodes_length_in,env_runners/rlmodule_inference_timer,env_runners/episode_len_min,env_runners/episode_len_mean,env_runners/num_env_steps_sampled_lifetime,env_runners/env_step_timer,env_runners/episode_len_max,env_runners/env_to_module_sum_episodes_length_out,env_runners/episode_return_min,env_runners/num_episodes_lifetime,env_runners/episode_duration_sec_mean,env_runners/env_reset_timer,env_runners/episode_return_max,env_runners/num_episodes,env_runners/num_env_steps_sampled_lifetime_throughput,evaluation/num_healthy_workers,evaluation/actor_manager_num_outstanding_async_reqs,evaluation/num_remote_worker_restarts,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/agent_episode_return_mean/default_agent,env_runners/num_module_steps_sampled/default_policy,env_runners/module_episode_return_mean/default_policy,env_runners/num_agent_steps_sampled_lifetime/default_agent,env_runners/num_agent_steps_sampled/default_agent,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_env_steps_trained_lifetime_throughput,learners/__all_modules__/num_module_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_lifetime_throughput,learners/default_policy/default_optimizer_learning_rate,learners/default_policy/vf_explained_var,learners/default_policy/diff_num_grad_updates_vs_sampler_policy,learners/default_policy/total_loss,learners/default_policy/entropy,learners/default_policy/policy_loss,learners/default_policy/vf_loss_unclipped,learners/default_policy/curr_kl_coeff,learners/default_policy/num_module_steps_trained,learners/default_policy/mean_kl_loss,learners/default_policy/num_module_steps_trained_lifetime,learners/default_policy/vf_loss,learners/default_policy/module_train_batch_size_mean,learners/default_policy/curr_entropy_coeff,learners/default_policy/gradients_default_optimizer_global_norm,learners/default_policy/num_trainable_parameters,learners/default_policy/weights_seq_no,learners/default_policy/num_module_steps_trained_lifetime_throughput,evaluation/env_runners/env_step_timer,evaluation/env_runners/num_episodes_lifetime,evaluation/env_runners/num_env_steps_sampled,evaluation/env_runners/sample,evaluation/env_runners/rlmodule_inference_timer,evaluation/env_runners/episode_len_min,evaluation/env_runners/episode_duration_sec_mean,evaluation/env_runners/env_reset_timer,evaluation/env_runners/episode_return_max,evaluation/env_runners/num_episodes,evaluation/env_runners/episode_return_mean,evaluation/env_runners/weights_seq_no,evaluation/env_runners/env_to_module_sum_episodes_length_in,evaluation/env_runners/episode_len_max,evaluation/env_runners/num_env_steps_sampled_lifetime,evaluation/env_runners/episode_return_min,evaluation/env_runners/env_to_module_sum_episodes_length_out,evaluation/env_runners/episode_len_mean,learners/__all_modules__/learner_connector/connector_pipeline_timer,evaluation/env_runners/env_to_module_connector/connector_pipeline_timer,evaluation/env_runners/module_to_env_connector/connector_pipeline_timer,evaluation/env_runners/agent_episode_return_mean/default_agent,evaluation/env_runners/num_module_steps_sampled/default_policy,evaluation/env_runners/num_agent_steps_sampled_lifetime/default_agent,evaluation/env_runners/module_episode_return_mean/default_policy,evaluation/env_runners/num_agent_steps_sampled/default_agent,evaluation/env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,evaluation/env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,evaluation/env_runners/env_to_module_connector/timers/connectors/batch_individual_items,evaluation/env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,evaluation/env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,evaluation/env_runners/module_to_env_connector/timers/connectors/get_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,evaluation/env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,evaluation/env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy
1,66000,False,33,6f0f2_00000,2025-08-17_16-31-50,1755448310,2.4736456871032715,90.96093010902405,510020,intrinsic-attention2,10.156.0.3,90.96093010902405,33,2.052432562681868,1.4888441894367583e-05,2.0522026680342815,1.4766164352538553,0.5738655027837243,0.0010359129255389785,32.0,2000,0.03,1.467364680184883,10.368238394574323,7.428358131665701e-05,20,20.0,66000,4.389851846256481e-05,20,10.368238394574323,-14.5,3300,0.012442465099738911,0.000250068012974225,13.5,100,1043.0358407163262,1,0,0,0,0,0,35.300000000000004,34.9,0.00010305074778478124,66000,0.0003075186491720168,0.03,2000,0.03,66000,2000,9286200,0,21038,694254,2100.0,281400,2000.0,6869,741844.0490623185,55461.27160560994,55461.405243812704,0.0687605214646,0.0,1.0,0.2667524,3.5677775e-10,-0.049250014,366.2937,1.553870987436312e-08,21038,-2.7250837e-17,694254,0.39232895,157.0,0.0015578908418,8.6198794e-13,6869,33.0,55461.255606536964,4.767310191598774e-05,1650,1000,0.8904941120204276,8.200001541320012e-05,20,0.012954304490122012,0.0010048021274589023,14.5,50,-2.08,33.0,10.368238394574323,20,67000,-12.5,10.368238394574323,20.0,0.08722441748278634,0.00011285276973865917,0.0003381600008067198,-2.08,1000,33000,-2.08,1000,33000,2.7416610605018604e-05,1.7089980675887114e-05,7.080545062184558e-06,3.300954995969811e-06,4.973395375515958e-06,2.9624408036464205e-05,0.00013581646427873132,2.5529533708299708e-05,1.554498510916959e-06,3.9327868714824236e-05,1.4018366866814834e-05,8.548216077744398e-06,2.0675834530696607e-05,0.00015220030665910828,0.03778662080864854,0.03251087071677971,0.0009655442756220694,0.006300596354682858,0.009139408973809882,5.789241013729516e-06,1.7892797175363895e-05,3.5770213648747887e-06,7.882797740182479e-06,2.9209721342913452e-05,3.2653624610973804e-05,0.0001503412234794146,1.635924223082822e-06,1.5010571954856634e-05,2.7044743728143013e-05,4.279480986362564e-05
1,68000,False,34,6f0f2_00000,2025-08-17_16-31-53,1755448313,2.4672582149505615,93.42818832397461,510020,intrinsic-attention2,10.156.0.3,93.42818832397461,34,2.049620738874964,1.4854557477975731e-05,2.0493901606440126,1.47540998683134,0.572260552715855,0.0010350726462671673,33.0,2000,0.27,1.4662006386430761,10.368238394574323,7.184235245597644e-05,20,20.0,68000,4.3158354514736316e-05,20,10.368238394574323,-14.5,3400,0.012505532699578907,0.000250068012974225,15.5,100,1034.5538943261747,1,0,0,0,0,0,36.099999999999994,34.9,0.00010193642619355748,68000,0.00030231689805432314,0.27,2000,0.27,68000,2000,9567600,0,21038,715292,2100.0,281400,2000.0,6869,743580.0678357653,55590.90199434929,55591.03144653634,0.0687605214646,0.0,1.0,0.42541534,3.5677775e-10,0.109412976,414.2351,7.76935493718156e-09,21038,-2.7250835e-17,715292,0.39232898,157.0,0.0015578908418,1.23560094e-11,6869,34.0,55590.86693356886,4.417538270466044e-05,1700,1000,0.8884217621702909,7.511845143078515e-05,20,0.012855992129043443,0.000996377616218137,14.5,50,-2.08,34.0,10.368238394574323,20,69000,-12.5,10.368238394574323,20.0,0.08684737389804348,0.00010724543376787936,0.00031382065569146117,-2.08,1000,34000,-2.08,1000,34000,2.6785631452907512e-05,1.6619040532384335e-05,6.906109245646262e-06,3.30655921359549e-06,4.885438896095704e-06,2.9877798226896862e-05,0.0001314885972662316,2.5240436365106838e-05,1.523165975246226e-06,3.8663722560211654e-05,1.3542598288824617e-05,8.529713908937537e-06,2.064365623998012e-05,0.00015176508354992153,0.037633658940555426,0.032357605949654804,0.000961943322797406,0.00627163449102037,0.00910316500409612,5.423245086906913e-06,1.7197520983812255e-05,3.410644151094226e-06,7.385996828436663e-06,2.7307931325577962e-05,3.058212869493959e-05,0.00013686508144214576,1.6111158728267174e-06,1.4232116069338492e-05,2.5771577833194346e-05,3.9515019259884185e-05
1,70000,False,35,6f0f2_00000,2025-08-17_16-31-55,1755448315,2.4550540447235107,95.88324236869812,510020,intrinsic-attention2,10.156.0.3,95.88324236869812,35,2.0465354156461224,1.4810611797453236e-05,2.0463040882976182,1.4739298694730263,0.570654871708609,0.0010348348898532903,34.0,2000,-0.25,1.464762238526685,10.368238394574323,7.25018565570774e-05,20,20.0,70000,4.384879755093544e-05,20,10.368238394574323,-14.5,3500,0.012237953060102882,0.000250068012974225,13.5,100,1026.349402222437,1,0,0,0,0,0,35.13333333333333,34.93333333333333,0.00010176003523016167,70000,0.000304600107218003,-0.25,2000,-0.25,70000,2000,9849000,0,21038,736330,2100.0,281400,2000.0,6869,745524.6731389674,55736.31956887093,55736.471135117594,0.0687605214646,0.0,1.0,0.38185817,3.5677775e-10,0.06585574,416.4938,3.88467746859078e-09,21038,-2.7250835e-17,736330,0.39232898,157.0,0.0015578908418,8.727316e-12,6869,35.0,55736.251795749886,4.225398139003466e-05,1750,1000,0.8865498220886403,7.160990162951715e-05,20,0.012839438369410346,0.0009883413100585119,14.5,50,-2.08,35.0,10.368238394574323,20,71000,-12.5,10.368238394574323,20.0,0.08647681879909358,0.0001035742203371258,0.0002998745403599949,-2.08,1000,35000,-2.08,1000,35000,2.7043955189001468e-05,1.6574021631509285e-05,7.007943057685619e-06,3.2866621006813846e-06,5.016936285767339e-06,2.9854342622874105e-05,0.0001343512483243956,2.5144444397291568e-05,1.5263056078711277e-06,3.915443808308278e-05,1.3394831820819658e-05,8.525546753148504e-06,2.0658849712082916e-05,0.00015144594271350754,0.03748127569117782,0.03220648809026256,0.000958246179571195,0.006243466186094823,0.009069419804083344,5.189172523283939e-06,1.657348644513116e-05,3.320845173898677e-06,7.099543887145433e-06,2.6063762454014493e-05,2.8757310097682906e-05,0.00012944442304530353,1.4839263376110028e-06,1.3771679959946611e-05,2.4534243110164218e-05,3.7931265523800016e-05
1,72000,False,36,6f0f2_00000,2025-08-17_16-31-58,1755448318,2.620546817779541,98.50378918647766,510020,intrinsic-attention2,10.156.0.3,98.50378918647766,36,2.0455410980196738,1.4770415697892962e-05,2.0453087378545662,1.4725669295382928,0.5710226325115679,0.0010344281208742986,35.0,2000,0.83,1.4634419944114596,10.368238394574323,7.156265712957113e-05,20,20.0,72000,4.2576168234244515e-05,20,10.368238394574323,-14.5,3600,0.012325674049934605,0.000250068012974225,15.5,100,1018.3918048126828,1,0,0,0,0,0,36.175,34.975,0.00010152826972227762,72000,0.0003006727723988981,0.83,2000,0.83,72000,2000,10130400,0,21038,757368,2100.0,281400,2000.0,6869,746325.1491317699,55796.32176068591,55796.4381190422,0.0687605214646,1.1920929e-07,1.0,0.36925,3.5677775e-10,0.053247645,379.83063,1.94233873429539e-09,21038,-2.7250838e-17,757368,0.39232898,157.0,0.0015578908418,7.676952e-12,6869,36.0,55796.27915827409,4.214974569333528e-05,1800,1000,0.8842930122878461,7.189081911670172e-05,20,0.012628956779954023,0.0009799692069232075,14.5,50,-2.08,36.0,10.368238394574323,20,73000,-12.5,10.368238394574323,20.0,0.08805522682117477,0.00010230139323440459,0.0002985467953758448,-2.08,1000,36000,-2.08,1000,36000,2.6750064995062202e-05,1.6493611110276335e-05,6.825671062597795e-06,3.380802383378764e-06,4.871471972736083e-06,2.9237918447285847e-05,0.00013148761558438206,2.4816876877897182e-05,1.4929475228707619e-06,3.8716878498029456e-05,1.3220937454189265e-05,8.4975312441678e-06,2.0609691109860172e-05,0.00015144446322944488,0.03732598340424798,0.0340084744993712,0.0009546188876841853,0.0062157273642380086,0.009033856115905884,5.1255261524060145e-06,1.649430072913734e-05,3.262854639698106e-06,7.015582098402495e-06,2.5793239587685065e-05,2.9035126413515024e-05,0.00012833591316692338,1.4658707586642204e-06,1.3746384235478274e-05,2.44861877315185e-05,3.80460863032602e-05
1,74000,False,37,6f0f2_00000,2025-08-17_16-32-00,1755448320,2.4023568630218506,100.90614604949951,510020,intrinsic-attention2,10.156.0.3,100.90614604949951,37,2.042339121249474,1.4727341557635817e-05,2.0421062259760956,1.4709571491129982,0.5694311662263075,0.0010335107697117304,36.0,2000,-0.1,1.4618738566872969,10.368238394574323,7.050077717355409e-05,20,20.0,74000,4.273182574330889e-05,20,10.368238394574323,-13.5,3700,0.01209592841056292,0.000250068012974225,13.5,100,1010.5795752825604,1,0,0,0,0,0,35.23333333333333,35.0,0.00010041183878104286,74000,0.0002973236904045898,-0.1,2000,-0.1,74000,2000,10411800,0,21038,778406,2100.0,281400,2000.0,6869,748152.6361666744,55932.819263978105,55932.93875194837,0.0687605214646,0.0,1.0,0.26744133,3.5677775e-10,-0.048561048,365.253,9.71169367147695e-10,21038,-2.7250837e-17,778406,0.39232895,157.0,0.0015578908418,8.045884e-13,6869,37.0,55932.78237052277,4.3083305290880406e-05,1850,1000,0.8820977240250035,7.286888592353765e-05,20,0.012286148538987619,0.000971609654894334,14.5,50,-2.08,37.0,10.368238394574323,20,75000,-12.5,10.368238394574323,20.0,0.08767061555293496,0.00010379254915556118,0.0003033964801796771,-2.08,1000,37000,-2.08,1000,37000,2.6592520401972514e-05,1.637050123892614e-05,6.773365241938793e-06,3.2185789677663764e-06,4.940277292102167e-06,2.926040641485773e-05,0.00013053762405484875,2.4480483699896427e-05,1.653687447406619e-06,3.796301016726627e-05,1.3010139074685764e-05,8.465035958805704e-06,2.0615344210419866e-05,0.00015122190867281353,0.0371778162102357,0.03383738348441729,0.0009525449787836985,0.006189006570552472,0.008998742414717447,5.197785888309699e-06,1.6713468279289515e-05,3.3001312550549936e-06,7.165937996307244e-06,2.6024851762034968e-05,2.9456165692069752e-05,0.00013121705920802467,1.5084063504720216e-06,1.3686399774952955e-05,2.4832447490925404e-05,3.844120167085e-05
1,76000,False,38,6f0f2_00000,2025-08-17_16-32-03,1755448323,2.3962178230285645,103.30236387252808,510020,intrinsic-attention2,10.156.0.3,103.30236387252808,38,2.0390166551670506,1.4677238119439421e-05,2.038783339966336,1.4692462901918382,0.5678196472840451,0.001033475602055181,37.0,2000,2.59,1.4602034097005292,10.368238394574323,6.960692590765111e-05,20,20.0,76000,4.197641541095785e-05,20,10.368238394574323,-12.5,3800,0.01198705477931071,0.000250068012974225,16.5,100,1003.0787779236033,1,0,0,0,0,0,36.2,35.0,9.98202177740342e-05,76000,0.0002919382078933274,2.59,2000,2.59,76000,2000,10693200,0,21038,799444,2100.0,281400,2000.0,6869,750321.0495090164,56095.015408159976,56095.11850304447,0.0687605214646,5.9604645e-08,1.0,0.19772305,3.5677775e-10,-0.11827934,280.82974,4.855846835738475e-10,21038,-2.7250837e-17,799444,0.39232898,157.0,0.0015578908418,6.612724e-12,6869,38.0,56095.14955243218,4.276129078758361e-05,1900,1000,0.880011168574778,7.219538877446723e-05,20,0.012402920159511268,0.0009633192983925158,14.5,50,-2.08,38.0,10.368238394574323,20,77000,-12.5,10.368238394574323,20.0,0.08728487920745838,0.00010295664806549078,0.0003029082104062043,-2.08,1000,38000,-2.08,1000,38000,2.5949845160607503e-05,1.6347168202164407e-05,6.850654709601146e-06,3.2361771463498504e-06,4.783305131905836e-06,2.9158377558346245e-05,0.00012589307864640836,2.4467402325958e-05,1.4897355845022628e-06,3.7871869074921e-05,1.3212092669059355e-05,8.426135656542415e-06,2.0565030720955904e-05,0.00015074196956505734,0.037028697178073784,0.03367166470958734,0.0009489174889229584,0.0061602947448204425,0.008962273240631006,5.188333536720496e-06,1.659671201728348e-05,3.2812479744650763e-06,7.069334505544529e-06,2.618447912091953e-05,2.946131440853907e-05,0.0001315210515057052,1.5243186202016364e-06,1.3697516976796105e-05,2.4909579446204314e-05,3.8281342186309766e-05
1,78000,False,39,6f0f2_00000,2025-08-17_16-32-05,1755448325,2.4453389644622803,105.74770283699036,510020,intrinsic-attention2,10.156.0.3,105.74770283699036,39,2.0359439446554166,1.4657155730857253e-05,2.0357095256268134,1.4677577797499455,0.5662353516211714,0.0010330104060518796,38.0,2000,0.46,1.4587559477735481,10.368238394574323,6.95267782756338e-05,20,20.0,78000,4.170888940066827e-05,20,10.368238394574323,-14.5,3900,0.012177608899364714,0.000250068012974225,15.5,100,995.8558164585577,1,0,0,0,0,0,35.1,35.0,0.00010028905608839284,78000,0.00029305025946515715,0.46,2000,0.46,78000,2000,10974600,0,21038,820482,2100.0,281400,2000.0,6869,752105.5072363587,56228.41698300799,56228.52550546117,0.0687605214646,0.0,1.0,0.28905854,3.5677775e-10,-0.026943883,364.0293,2.4279234178692377e-10,21038,-2.7250838e-17,820482,0.39232898,157.0,0.0015578908418,9.96307e-13,6869,39.0,56228.54504611677,4.5531440337158536e-05,1950,1000,0.8782232113489835,7.73187551270597e-05,20,0.012750618719874183,0.0009551828954728566,14.5,50,-2.08,39.0,10.368238394574323,20,79000,-12.5,10.368238394574323,20.0,0.08689794568534841,0.00010777945552021883,0.00032076718308305036,-2.08,1000,39000,-2.08,1000,39000,2.5913109276950028e-05,1.6376376680835314e-05,6.790119496166535e-06,3.314832669525655e-06,5.012330980162727e-06,2.899635086144685e-05,0.00012690570897773583,2.433621313803015e-05,1.4840711911835723e-06,3.7747109537627005e-05,1.2915617357809108e-05,8.389694367242993e-06,2.0519420485678944e-05,0.00015023694996428282,0.036880212496327294,0.033502331242433146,0.0009453198539468653,0.006131852757237438,0.008927276748241356,5.4524612977061294e-06,1.7243014841406913e-05,3.534094825092991e-06,7.4695835810894756e-06,2.797279739451987e-05,3.059697082856006e-05,0.00014224640371221674,1.5620395369982363e-06,1.4309878256164085e-05,2.603333514702248e-05,4.040632606183924e-05
1,80000,False,40,6f0f2_00000,2025-08-17_16-32-08,1755448328,2.4710581302642822,108.21876096725464,510020,intrinsic-attention2,10.156.0.3,108.21876096725464,40,2.0333021434388137,1.4612114195769367e-05,2.0330670271505333,1.4666278009825808,0.5647245493149029,0.0010319247919114535,39.0,2000,1.01,1.457666372865798,10.368238394574323,7.251038627801514e-05,20,20.0,80000,4.3592463189808495e-05,20,10.368238394574323,-13.5,4000,0.012493176779535133,0.000250068012974225,16.5,100,988.8499277699103,1,0,0,0,0,0,36.0,34.925000000000004,0.00010265332020489927,80000,0.0003046373078566656,1.01,2000,1.01,80000,2000,11256000,0,21038,841520,2100.0,281400,2000.0,6869,753486.918960917,56331.67652133678,56331.827086082136,0.0687605214646,0.0,1.0,0.22094265,3.5677775e-10,-0.095059775,341.0602,1.2139617089346189e-10,21038,-2.7250837e-17,841520,0.39232898,157.0,0.0015578908418,4.678336e-12,6869,40.0,56331.794897062224,4.326681956573887e-05,2000,1000,0.876312815215476,7.351305414150153e-05,20,0.012881969339650823,0.0009470916864874215,14.5,50,-2.08,40.0,10.368238394574323,20,81000,-12.5,10.368238394574323,20.0,0.08653312391850611,0.00010386791680590516,0.0003086600366759158,-2.08,1000,40000,-2.08,1000,40000,2.774168316018445e-05,1.6703813763803906e-05,7.00642222265469e-06,3.249654479594735e-06,5.069331482199133e-06,2.949356296340481e-05,0.00013339767086202768,2.538312357964004e-05,1.5512211952484682e-06,3.951609621715283e-05,1.3394615729686727e-05,8.35486735483553e-06,2.0472476176143363e-05,0.00014977602043769072,0.03673389208144361,0.03333526568999498,0.0009421949253630987,0.006104381199555938,0.00890834985080349,5.301767313112329e-06,1.655217572215821e-05,3.301805097538503e-06,7.1318920521370345e-06,2.6750332406521562e-05,2.9651785176770984e-05,0.00013529823948266233,1.5250998778400408e-06,1.3827923831775029e-05,2.507812139773986e-05,3.9156062502340356e-05
1,82000,False,41,6f0f2_00000,2025-08-17_16-32-10,1755448330,2.4719085693359375,110.69066953659058,510020,intrinsic-attention2,10.156.0.3,110.69066953659058,41,2.030707814424378,1.4582953053825607e-05,2.0304719761990384,1.4654248398427934,0.5633335515917078,0.0010310207140537412,40.0,2000,0.33,1.4565010646071561,10.368238394574323,7.231743243609612e-05,20,20.0,82000,4.396840195206639e-05,20,10.368238394574323,-15.5,4100,0.012409410649706843,0.000250068012974225,13.5,100,982.0686482598617,1,0,0,0,0,0,35.224999999999994,34.975,0.00010231920568003847,82000,0.00030542208392914143,0.33,2000,0.33,82000,2000,11537400,0,21038,862558,2100.0,281400,2000.0,6869,753763.9304571942,56352.9276493606,56352.87064561424,0.0687605214646,0.0,1.0,0.26775962,3.5677775e-10,-0.048242778,357.6243,6.069808544673094e-11,21038,-2.7250835e-17,862558,0.39232898,157.0,0.0015578908418,7.7807763e-13,6869,41.0,56353.18596248204,4.2035443958136794e-05,2050,1000,0.8744037469532048,7.147258055863057e-05,20,0.0127309837602661,0.0009396503595819676,14.5,50,-2.08,41.0,10.368238394574323,20,83000,-12.5,10.368238394574323,20.0,0.08618339557929829,0.00010241986580683631,0.0002991811133453158,-2.08,1000,41000,-2.08,1000,41000,2.729588781590952e-05,1.6794488309040883e-05,6.968983350381353e-06,3.3131870855358957e-06,5.001938548831995e-06,2.9776259674729464e-05,0.00013543218090369805,2.5319985316383496e-05,1.5137901849051648e-06,3.9448140637580824e-05,1.3330903948053837e-05,8.323998797201148e-06,2.0437591473625074e-05,0.00014933197023576597,0.036604921770636636,0.03317635508314225,0.0009422043661721407,0.006075896387516032,0.00887669460229743,5.439295392157016e-06,1.6429799043074025e-05,3.284999133138068e-06,6.966265079095079e-06,2.6011709401481764e-05,2.9062429806066725e-05,0.00012918534447535512,1.4796675372654153e-06,1.351245547373706e-05,2.452003787855388e-05,3.8229782588617705e-05
1,84000,False,42,6f0f2_00000,2025-08-17_16-32-13,1755448333,2.4934470653533936,113.18411660194397,510020,intrinsic-attention2,10.156.0.3,113.18411660194397,42,2.028415802570234,1.4546473453713456e-05,2.028179343807055,1.4646063088744126,0.5618602766258479,0.001030793916928999,41.0,2000,-1.09,1.4557217141911445,10.368238394574323,7.272795287517371e-05,20,20.0,84000,4.362714783409456e-05,20,10.368238394574323,-17.5,4200,0.012770167110284092,0.000250068012974225,13.5,100,975.470316546318,1,0,0,0,0,0,35.766666666666666,35.0,0.00010270871049259608,84000,0.0003042663300208939,-1.09,2000,-1.09,84000,2000,11818800,0,21038,883596,2100.0,281400,2000.0,6869,754423.3392509012,56402.60671719127,56402.43063554028,0.0687605214646,0.0,1.0,0.33421397,3.5677775e-10,0.018211609,429.20425,3.034904272336547e-11,21038,-2.7250837e-17,883596,0.39232895,157.0,0.0015578908418,4.7581474e-12,6869,42.0,56402.930664016516,4.316589361930778e-05,2100,1000,0.8724437391336799,7.26381996147415e-05,20,0.012649684339849046,0.0009317327259488867,14.5,50,-2.08,42.0,10.368238394574323,20,85000,-12.5,10.368238394574323,20.0,0.08581404045348846,0.0001031994495636302,0.00030553819499927405,-2.08,1000,42000,-2.08,1000,42000,2.7507935420654377e-05,1.6705450241185918e-05,6.971428376321583e-06,3.2711080423541644e-06,5.003552335907319e-06,3.002119362791583e-05,0.00013356046184287223,2.5339925689681306e-05,1.5125065175039913e-06,3.955854268149184e-05,1.3410996271192462e-05,8.288138826578635e-06,2.040955552210702e-05,0.0001490788005468812,0.03646066289293173,0.03301670002224355,0.0009387806825035194,0.006049052133570249,0.008843228566300291,5.20669278365387e-06,1.655094879673216e-05,3.2669464280173577e-06,7.1012779191973825e-06,2.6301586102593522e-05,2.950276123754906e-05,0.00013332769525698055,1.5177559724916733e-06,1.3945135080475312e-05,2.4790269820841375e-05,3.8466283589229594e-05
1,86000,False,43,6f0f2_00000,2025-08-17_16-32-15,1755448335,2.4882233142852783,115.67233991622925,510020,intrinsic-attention2,10.156.0.3,115.67233991622925,43,2.0261133166346315,1.4522718609839944e-05,2.0258761138089585,1.4637488188357832,0.5604163897495565,0.0010290796277414851,42.0,2000,-0.48,1.4549035339692478,10.368238394574323,7.324482777553379e-05,20,20.0,86000,4.429539757433033e-05,20,10.368238394574323,-14.5,4300,0.012714959110453491,0.000250068012974225,13.5,100,969.0728964341454,1,0,0,0,0,0,35.4,35.0,0.00010357916376395038,86000,0.00030743015498431843,-0.48,2000,-0.48,86000,2000,12100200,0,21038,904634,2100.0,281400,2000.0,6869,755227.3294624403,56462.72455941015,56462.54960345763,0.0687605214646,0.0,1.0,0.31896013,3.5677775e-10,0.00295774,398.59573,1.5174521361682736e-11,21038,-2.7250837e-17,904634,0.39232898,157.0,0.0015578908418,3.4873727e-12,6869,43.0,56463.04085639624,4.399691028801759e-05,2150,1000,0.8704854794223081,7.642631749535771e-05,20,0.012567479359568097,0.0009238321386679926,14.5,50,-2.08,43.0,10.368238394574323,20,87000,-12.5,10.368238394574323,20.0,0.08545195114886166,0.00010662429648340388,0.0003137411632523303,-2.08,1000,43000,-2.08,1000,43000,2.7439291695228687e-05,1.6866495666233868e-05,7.009816958449821e-06,3.438168397457874e-06,5.0130828879479525e-06,2.9977721613002047e-05,0.00013619065876632907,2.5335494634567965e-05,1.5274793497259989e-06,3.960247956699092e-05,1.3282884447466658e-05,8.2581974514328e-06,2.0371819935602228e-05,0.00014875837258808408,0.03631693120398939,0.03286022566211288,0.0009355592657636114,0.006024446932192289,0.008810858070583686,5.327891270305961e-06,1.701192463321691e-05,3.412161265432763e-06,7.258379519703568e-06,2.7294303738945193e-05,3.0070876022774552e-05,0.0001372138084192064,1.565106591619046e-06,1.4121350780739251e-05,2.5388835602507196e-05,4.009845038931044e-05
