num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/env_reset_timer,env_runners/episode_return_max,env_runners/sample,env_runners/env_step_timer,env_runners/num_env_steps_sampled_lifetime,env_runners/episode_len_mean,env_runners/env_to_module_sum_episodes_length_in,env_runners/num_episodes_lifetime,env_runners/num_episodes,env_runners/env_to_module_sum_episodes_length_out,env_runners/episode_return_min,env_runners/episode_len_min,env_runners/num_env_steps_sampled,env_runners/rlmodule_inference_timer,env_runners/episode_len_max,env_runners/weights_seq_no,env_runners/episode_return_mean,env_runners/episode_duration_sec_mean,env_runners/num_env_steps_sampled_lifetime_throughput,evaluation/num_healthy_workers,evaluation/actor_manager_num_outstanding_async_reqs,evaluation/num_remote_worker_restarts,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/num_module_steps_sampled/default_policy,env_runners/agent_episode_return_mean/default_agent,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/num_agent_steps_sampled/default_agent,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/num_agent_steps_sampled_lifetime/default_agent,env_runners/module_episode_return_mean/default_policy,learners/default_policy/diff_num_grad_updates_vs_sampler_policy,learners/default_policy/entropy,learners/default_policy/vf_loss,learners/default_policy/module_train_batch_size_mean,learners/default_policy/mean_kl_loss,learners/default_policy/curr_entropy_coeff,learners/default_policy/policy_loss,learners/default_policy/num_module_steps_trained,learners/default_policy/num_module_steps_trained_lifetime,learners/default_policy/default_optimizer_learning_rate,learners/default_policy/weights_seq_no,learners/default_policy/gradients_default_optimizer_global_norm,learners/default_policy/total_loss,learners/default_policy/vf_explained_var,learners/default_policy/num_trainable_parameters,learners/default_policy/curr_kl_coeff,learners/default_policy/vf_loss_unclipped,learners/default_policy/num_module_steps_trained_lifetime_throughput,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/num_env_steps_trained_lifetime_throughput,learners/__all_modules__/num_module_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_lifetime_throughput,evaluation/env_runners/episode_return_max,evaluation/env_runners/episode_len_mean,evaluation/env_runners/num_episodes,evaluation/env_runners/env_to_module_sum_episodes_length_out,evaluation/env_runners/episode_len_max,evaluation/env_runners/episode_return_mean,evaluation/env_runners/env_reset_timer,evaluation/env_runners/env_step_timer,evaluation/env_runners/episode_len_min,evaluation/env_runners/weights_seq_no,evaluation/env_runners/num_env_steps_sampled_lifetime,evaluation/env_runners/env_to_module_sum_episodes_length_in,evaluation/env_runners/episode_return_min,evaluation/env_runners/num_env_steps_sampled,evaluation/env_runners/rlmodule_inference_timer,evaluation/env_runners/episode_duration_sec_mean,evaluation/env_runners/sample,evaluation/env_runners/num_episodes_lifetime,learners/__all_modules__/learner_connector/connector_pipeline_timer,evaluation/env_runners/num_module_steps_sampled/default_policy,evaluation/env_runners/module_episode_return_mean/default_policy,evaluation/env_runners/module_to_env_connector/connector_pipeline_timer,evaluation/env_runners/num_agent_steps_sampled/default_agent,evaluation/env_runners/agent_episode_return_mean/default_agent,evaluation/env_runners/num_module_steps_sampled_lifetime/default_policy,evaluation/env_runners/env_to_module_connector/connector_pipeline_timer,evaluation/env_runners/num_agent_steps_sampled_lifetime/default_agent,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,evaluation/env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,evaluation/env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,evaluation/env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,evaluation/env_runners/module_to_env_connector/timers/connectors/get_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,evaluation/env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,evaluation/env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,evaluation/env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,evaluation/env_runners/env_to_module_connector/timers/connectors/batch_individual_items,evaluation/env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch
1,66000,False,33,56351_00000,2025-08-17_18-21-59,1755454919,2.7195651531219482,91.44101572036743,593725,intrinsic-attention2,10.156.0.3,91.44101572036743,33,2.656337225273884,1.7383692851403508e-05,2.6560499541141267,2.4127046253673874,0.23947029913580617,0.0014243248070914482,0.00025046299560926855,12.0,2.388553143458935,4.7802254741181885e-05,66000,5.0,2.529311653822441,13200,400,2.529311653822441,8.0,5,2000,8.572930633682578e-05,5,32.0,9.96,0.003525885560666211,769.4949824201021,1,0,0,0,0,0,78.42500000000001,74.7,2000,9.96,0.0003473603313950407,2000,0.00011074778356810267,66000,66000,9.96,1.0,0.0023100097,0.372123,515.0,2.2261222e-05,0.0018408992081,-0.4219655,9785,322905,0.0027541439213,33.0,0.0016863191,-0.1641971,0.0010899305,13492,1.7702138421782365e-08,84.43232,113181.64425736452,2400.0,0,45600,13492,2000.0,1504800,9785,322905,527096.834724312,113188.25954196526,113155.9299016673,12.0,5.0,50,2.529311653822441,5,9.92,0.001094422570367355,6.768718069656629e-05,5,33.0,66250,2.529311653822441,8.0,250,0.0001334460948671964,0.005030685681267641,0.28089476859398144,1650,0.1404832666543063,250,9.92,0.0005164435633726681,250,9.92,8250,0.0001722448675729462,8250,4.50670912239547e-05,2.8572420376861068e-05,1.6530990209802767e-06,3.2728621372410844e-05,1.5223665471490662e-05,0.00015758569060259395,3.385555746681688e-06,3.032689365518032e-05,5.540429483423742e-06,1.768524697222241e-05,8.112997276235574e-06,2.7627445538262867e-05,0.04564577507577629,0.04957873900312648,0.0038516769401409213,0.00018159023445010218,9.421907410268766e-06,0.03293904568720582,0.007822267711370073,2.3375336589069153e-05,5.0062067734409176e-05,2.7080297051667124e-06,0.0002290736849684924,6.657059108547383e-05,3.84661124086225e-05,5.522482182603608e-06,4.462855940962979e-05,8.882607882045518e-06,2.776306827824744e-05,1.07045156079957e-05
1,68000,False,34,56351_00000,2025-08-17_18-22-02,1755454922,2.7435615062713623,94.1845772266388,593725,intrinsic-attention2,10.156.0.3,94.1845772266388,34,2.653606982341119,1.7351985934116457e-05,2.653319075882982,2.410010161443585,0.23943695542448742,0.0014224984189928245,0.00025046299560926855,12.0,2.3858645340442264,6.383250144840742e-05,68000,5.0,2.529311653822441,13600,400,2.529311653822441,8.0,5,2000,0.0001304783936596961,5,33.0,9.93,0.004376442369830329,767.9294186679286,1,0,0,0,0,0,77.47500000000001,74.7,2000,9.93,0.0004944148275596085,2000,0.00016340498877235235,68000,68000,9.93,1.0,0.0019145044,0.37212297,515.0,1.550551e-05,0.0018408992081,-0.4413155,9785,332690,0.0027541439213,34.0,0.0013777765,-0.18354632,0.020667732,13492,8.851069210891183e-09,84.965454,113037.43107496777,2400.0,0,45600,13492,2000.0,1550400,9785,332690,526446.3661745846,113045.68470279058,113014.2548680999,12.0,5.0,50,2.529311653822441,5,9.92,0.001085271374614613,6.526196051420123e-05,5,34.0,68250,2.529311653822441,8.0,250,0.00013195618627299596,0.005399545330874389,0.2814940229579461,1700,0.1404376040077682,250,9.92,0.0005178050739681762,250,9.92,8500,0.0001694593788713786,8500,6.529652821328498e-05,3.777811155276536e-05,2.5900948678960437e-06,4.879953254111899e-05,2.232217588056958e-05,0.00021426320501736335,5.474267951892076e-06,4.144231254903907e-05,8.491353462394803e-06,2.5083600275300912e-05,1.0447443224432992e-05,2.7594371130287537e-05,0.045570177664956024,0.04960282578308121,0.003853217560736458,0.0001815896720343269,9.416168346329118e-06,0.032953137420261944,0.007812473574218414,2.3137978419426766e-05,5.130143171677735e-05,2.5648042782182906e-06,0.00022758632959831576,6.59437362997221e-05,3.806926870049377e-05,5.495838227870021e-06,4.354445981630693e-05,8.512408915091794e-06,2.6092549159068185e-05,1.0852559901313554e-05
1,70000,False,35,56351_00000,2025-08-17_18-22-05,1755454925,3.3878166675567627,97.57239389419556,593725,intrinsic-attention2,10.156.0.3,97.57239389419556,35,2.6581142907977178,1.7312106062100586e-05,2.65782544889418,2.411827370599168,0.24213074539018875,0.001420165704779566,0.00025046299560926855,12.0,2.3876834323937466,6.457295147679982e-05,70000,5.0,2.529311653822441,14000,400,2.529311653822441,8.0,5,2000,0.00013003347765392354,5,34.0,10.13,0.0050727720402937845,766.1523893091767,1,0,0,0,0,0,77.79999999999998,74.7,2000,10.13,0.0004989800836194564,2000,0.00016514562775797405,70000,70000,10.13,1.0,0.0013929397,0.372123,515.0,3.638432e-06,0.0018408992081,-0.41777307,9785,342475,0.0027541439213,35.0,0.0007900749,-0.16000293,0.018804133,13492,4.425534605445591e-09,83.00549,112771.31117755905,2400.0,0,45600,13492,2000.0,1596000,9785,342475,525232.4411097348,112781.32838005529,112751.0229170782,12.0,5.0,50,2.529311653822441,5,9.92,0.0010764176108972589,5.5629205159754466e-05,5,35.0,70250,2.529311653822441,8.0,250,0.00010090245163825604,0.004794114630058175,0.2813282914483252,1750,0.1431812482876804,250,9.92,0.0004102116318672308,250,9.92,8750,0.00013198274419106784,8750,6.54863010840249e-05,3.8086394100050284e-05,2.584356645689797e-06,4.9199369234385235e-05,2.2213648724364072e-05,0.00021759966516973775,5.494925740176085e-06,4.187580086434995e-05,8.508767011814643e-06,2.535480507653928e-05,1.074524002234555e-05,2.7604597380312347e-05,0.04828154014835759,0.04962455021531651,0.00385493127510618,0.00018166771537554726,9.405306773284176e-06,0.032967962446078344,0.007806207138401454,1.8336297669951963e-05,3.867814020250254e-05,1.8405336949517927e-06,0.00018732064751896812,5.332438463987125e-05,3.31978183209098e-05,4.015625149284244e-06,3.52727457557485e-05,6.5940831113457745e-06,2.0765141715837e-05,8.593771050998591e-06
1,72000,False,36,56351_00000,2025-08-17_18-22-08,1755454928,2.7115252017974854,100.28391909599304,593725,intrinsic-attention2,10.156.0.3,100.28391909599304,36,2.655881359269724,1.7276434971249966e-05,2.655591518915259,2.4104160556331946,0.2413053030663621,0.0014190655677485597,0.00025046299560926855,12.0,2.386360221699892,5.209527854760778e-05,72000,5.0,2.529311653822441,14400,400,2.529311653822441,8.0,5,2000,9.454402528654728e-05,5,35.0,9.71,0.003922718810208607,764.2470416964618,1,0,0,0,0,0,77.575,74.7,2000,9.71,0.0003760926590495197,2000,0.00011756979723597592,72000,72000,9.71,1.0,0.0013928446,0.372123,515.0,2.3587006e-06,0.0018408992081,-0.43493456,9785,352260,0.0027541439213,36.0,0.00089148764,-0.1771644,0.0048035383,13492,2.2127673027227956e-09,83.98731,113375.81142678997,2400.0,0,45600,13492,2000.0,1641600,9785,352260,528060.6832264804,113387.0603856634,113356.93925439328,12.0,5.0,50,2.529311653822441,5,9.92,0.0010695610147460266,5.769293189378454e-05,5,36.0,72250,2.529311653822441,8.0,250,0.0001090285290345074,0.004119243469904177,0.281099156183892,1800,0.142602494194861,250,9.92,0.0004274157656844124,250,9.92,9000,0.0001384696537784753,9000,4.9079730332461556e-05,3.02324698386087e-05,1.7482213236297694e-06,3.5435664685145203e-05,1.650938536449957e-05,0.0001707952637032157,3.674294334480783e-06,3.2326929349442145e-05,5.8960258602287245e-06,1.8596301335184367e-05,8.415001374297528e-06,2.75383914792938e-05,0.04804460009681172,0.04945085752312076,0.003843554252347568,0.00018158823814923915,9.363353636605152e-06,0.03284511767172279,0.007773370107102355,1.9180320729779828e-05,4.0621018874334336e-05,1.9950614624611577e-06,0.00019316459959807565,5.4605633505643624e-05,3.308167011453223e-05,4.217287030414149e-06,3.7249199902533026e-05,6.851677250834173e-06,2.199228483143332e-05,9.610642435038145e-06
1,74000,False,37,56351_00000,2025-08-17_18-22-11,1755454931,2.8735756874084473,103.15749478340149,593725,intrinsic-attention2,10.156.0.3,103.15749478340149,37,2.6556440804471313,1.723625064735753e-05,2.65535338104618,2.4107873857569144,0.24070507891576381,0.0014153101620767588,0.00025046299560926855,12.0,2.3867411026629752,6.095642359371724e-05,74000,5.0,2.529311653822441,14800,400,2.529311653822441,8.0,5,2000,0.00011734730033221851,5,36.0,9.84,0.004900165210128762,762.3401907171651,1,0,0,0,0,0,78.9,74.7,2000,9.84,0.0004599414986477244,2000,0.00015363919772916397,74000,74000,9.84,1.0,0.0014903401,0.37212297,515.0,6.0695597e-06,0.0018408992081,-0.42257926,9785,362045,0.0027541439213,37.0,0.0009759205,-0.16480935,0.011786282,13492,1.1063836513613978e-09,83.15676,114427.82542553639,2400.0,0,45600,13492,2000.0,1687200,9785,362045,532983.5684348879,114441.09155003719,114411.56305387561,12.0,5.0,50,2.529311653822441,5,9.92,0.001060333324536134,4.924051698584587e-05,5,37.0,74250,2.529311653822441,8.0,250,8.565813193721747e-05,0.003807288279494969,0.2805532020819273,1850,0.14226169261289956,250,9.92,0.00035333675396203267,250,9.92,9250,0.00011383024675888798,9250,5.957607490445146e-05,3.6346365484475916e-05,2.4066548045341717e-06,4.4819274664485145e-05,2.0679310218958712e-05,0.00020048948482602894,5.208579294195095e-06,3.870100116137668e-05,7.856578596686993e-06,2.398349208191696e-05,1.0134153600754342e-05,2.748728750276654e-05,0.04779046965583757,0.04939040166797341,0.0038483243598235284,0.00018133042583878833,9.329030214250269e-06,0.03284572398502213,0.007743135086100443,1.5631752193614256e-05,3.329500088552104e-05,1.6565163830574106e-06,0.0001614145049433918,4.464638677076216e-05,2.830718325923255e-05,3.501258393545668e-06,3.133709466009739e-05,5.520520965056772e-06,1.7910926994380243e-05,7.83045409280658e-06
1,76000,False,38,56351_00000,2025-08-17_18-22-14,1755454934,2.977473735809326,106.13496851921082,593725,intrinsic-attention2,10.156.0.3,106.13496851921082,38,2.6556069459125706,1.7177208124822665e-05,2.6553155746257873,2.4108568662593446,0.24059912222657273,0.0014152176104760676,0.00025046299560926855,12.0,2.386814459606398,6.395381295362331e-05,76000,5.0,2.529311653822441,15200,400,2.529311653822441,8.0,5,2000,0.00012883989828670403,5,37.0,9.95,0.005001717620907584,760.4570822857809,1,0,0,0,0,0,75.2,73.9,2000,9.95,0.0004957482781263493,2000,0.00016378526559279502,76000,76000,9.95,1.0,0.00168268,0.372123,515.0,2.292885e-07,0.0018408992081,-0.43714428,9785,371830,0.0027541439213,38.0,0.0010918877,-0.17937471,0.013512075,13492,5.531918256806989e-10,85.40401,114552.66635934604,2400.0,0,45600,13492,2000.0,1732800,9785,371830,533585.1542064882,114567.63963703891,114538.84386845113,12.0,5.0,50,2.529311653822441,5,9.92,0.0010516598012412976,6.293078894536568e-05,5,38.0,76250,2.529311653822441,8.0,250,0.00011797895065985074,0.00420172082958743,0.2808232404011144,1900,0.1422093404567098,250,9.92,0.0004638544530609153,250,9.92,9500,0.0001547721822943159,9500,6.478682960807215e-05,3.8065084033994744e-05,2.5810981173186512e-06,4.8941802285164875e-05,2.2013622186862433e-05,0.00021622952399191544,5.398153918459789e-06,4.202856094641202e-05,8.536505481426274e-06,2.5353090330546018e-05,1.0569730285347833e-05,2.7497084577644822e-05,0.04770189667920459,0.04942064023125501,0.0038508461662320813,0.0001814115815818952,9.322709870027558e-06,0.03285539213514344,0.007736386015296083,2.16331507374413e-05,4.4856663532959716e-05,2.2151870215292633e-06,0.00020527295534394937,5.962741406173424e-05,3.55677376866048e-05,5.018929076653621e-06,4.044348973966075e-05,7.917468569923046e-06,2.404865220679228e-05,1.00073504939412e-05
1,78000,False,39,56351_00000,2025-08-17_18-22-17,1755454937,2.929699420928955,109.06466794013977,593725,intrinsic-attention2,10.156.0.3,109.06466794013977,39,2.6554082982134846,1.714123597167708e-05,2.655116058689497,2.4108057397066665,0.24045284445434628,0.0014131415242866607,0.00025046299560926855,12.0,2.3867731321603,6.161108895132969e-05,78000,5.0,2.529311653822441,15600,400,2.529311653822441,8.0,5,2000,0.0001182109433209054,5,38.0,9.91,0.004661928799760062,758.5308797496035,1,0,0,0,0,0,80.225,73.475,2000,9.91,0.000460413943560307,2000,0.00014996370283895807,78000,78000,9.91,1.0,0.0012844977,0.372123,515.0,2.1513995e-06,0.0018408992081,-0.43143943,9785,381615,0.0027541439213,39.0,0.0007904936,-0.17366914,0.0053488016,13492,2.7659591284034946e-10,84.09185,114314.6639552347,2400.0,0,45600,13492,2000.0,1778400,9785,381615,532491.8241517238,114331.01466908859,114302.71945850711,12.0,5.0,50,2.529311653822441,5,9.92,0.001042885473334636,6.209034914052943e-05,5,39.0,78250,2.529311653822441,8.0,250,0.00012185575037896965,0.00459272598993266,0.28077075630711323,1950,0.1421065172220581,250,9.92,0.00047796777319225614,250,9.92,9750,0.00015857090906380697,9750,6.047899530697731e-05,3.6284134901913594e-05,2.278230369693347e-06,4.4279753809824376e-05,2.0558042981120723e-05,0.00020434493497825445,4.889595304105451e-06,3.869855964520258e-05,7.65760691301136e-06,2.329264091467639e-05,1.0126307491222542e-05,2.7480953741205665e-05,0.047599162262465376,0.049444494658869444,0.003856494784543717,0.00018140096582001472,9.311922718036484e-06,0.03283681847370922,0.007725451165037031,2.1247437439147444e-05,4.618206087912635e-05,2.599275174975306e-06,0.00021061977141622972,6.204266297791157e-05,3.53691140581695e-05,5.085616936218886e-06,4.1624737274510486e-05,8.042638662984096e-06,2.393879225966076e-05,1.0237608908434545e-05
1,80000,False,40,56351_00000,2025-08-17_18-22-20,1755454940,2.7991833686828613,111.86385130882263,593725,intrinsic-attention2,10.156.0.3,111.86385130882263,40,2.653656414011439,1.708930356713434e-05,2.653363928432634,2.409096526959615,0.24041139682987153,0.0014125785291524346,0.00025046299560926855,12.0,2.385064724458841,6.625520317214197e-05,80000,5.0,2.529311653822441,16000,400,2.529311653822441,8.0,5,2000,0.00013261779385063648,5,39.0,10.01,0.005110305990674533,756.6916540558631,1,0,0,0,0,0,76.55,73.375,2000,10.01,0.0005037253947769848,2000,0.00016502528313913607,80000,80000,10.01,1.0,0.0017243029,0.37212297,515.0,7.165307e-06,0.0018408992081,-0.43166298,9785,391400,0.0027541439213,40.0,0.0011829925,-0.17389344,0.017488182,13492,1.3829795642017473e-10,84.850296,113903.74623404045,2400.0,0,45600,13492,2000.0,1824000,9785,391400,530589.7878349522,113921.24214835487,113893.36015450266,12.0,5.0,50,2.529311653822441,5,9.92,0.0010343606185473696,5.606520482293577e-05,5,40.0,80250,2.529311653822441,8.0,250,0.00010920728358281943,0.004541066380188568,0.2809686814839928,2000,0.1420949537898189,250,9.92,0.0004254404521265415,250,9.92,10000,0.00014219310153000547,10000,6.631146545125746e-05,3.8177483781805046e-05,2.55255448425318e-06,4.936498963227859e-05,2.2220005342608382e-05,0.0002235606123855611,5.378863648192319e-06,4.349483671319434e-05,8.534141661424348e-06,2.5412278538352844e-05,1.0789574966150533e-05,2.7494624136144644e-05,0.047536047319752,0.049488028722249444,0.0038596546466966937,0.00018142634618635738,9.307753527881033e-06,0.0328488931589008,0.007719191983411405,1.9220690837304343e-05,4.121754302930432e-05,2.0957461776357726e-06,0.00018821423947144853,5.484586754407999e-05,3.3488926140651666e-05,4.553742814347612e-06,3.718659807508451e-05,7.2293307934142954e-06,2.167912284833554e-05,9.675638847116793e-06
1,82000,False,41,56351_00000,2025-08-17_18-22-23,1755454943,2.8741846084594727,114.7380359172821,593725,intrinsic-attention2,10.156.0.3,114.7380359172821,41,2.6533944485612495,1.7172420469097688e-05,2.6531004889783403,2.4090420791900815,0.24020250358145023,0.0014100912637971515,0.00025046299560926855,12.0,2.3850319000342357,6.240022767164076e-05,82000,5.0,2.529311653822441,16400,400,2.529311653822441,8.0,5,2000,0.00011859857696780603,5,40.0,10.18,0.00468337013895507,754.8115880705968,1,0,0,0,0,0,78.625,73.5,2000,10.18,0.0004667942749008808,2000,0.0001539278791356558,82000,82000,10.18,1.0,0.0016923922,0.37212297,515.0,6.099294e-07,0.0018408992081,-0.430241,9785,401185,0.0027541439213,41.0,0.0011661174,-0.1724714,0.019911468,13492,6.914897821008736e-11,84.01745,113688.74624823069,2400.0,0,45600,13492,2000.0,1869600,9785,401185,529599.6007271663,113707.67681285796,113679.67433324682,12.0,5.0,50,2.529311653822441,5,9.92,0.001025572512419189,5.03840626207461e-05,5,41.0,82250,2.529311653822441,8.0,250,9.104045726625292e-05,0.004206754880433436,0.28048490509923424,2050,0.14196149919196366,250,9.92,0.0003668351493564003,250,9.92,10250,0.00011840407792213595,10250,6.021014299292173e-05,3.680652996401298e-05,2.3549643648093622e-06,4.5255656629117676e-05,2.125557721592328e-05,0.00020497408645527606,5.0884743945555746e-06,3.9702577264766526e-05,7.701836995708187e-06,2.3956830148072902e-05,1.0299456681181521e-05,2.7489247904333276e-05,0.047412721046595566,0.04949597284509552,0.0038638172201992866,0.00018135285267330416,9.299095872897397e-06,0.0328424561273142,0.007703687083638363,1.6177349964810082e-05,3.4302698181685254e-05,2.0014648939342886e-06,0.00016679567775676173,4.7295861479915656e-05,2.8922561358426552e-05,3.5729600025907685e-06,3.251242626788414e-05,5.968023371933828e-06,1.8575882056883152e-05,8.21813003217548e-06
1,84000,False,42,56351_00000,2025-08-17_18-22-26,1755454946,3.0899195671081543,117.82795548439026,593725,intrinsic-attention2,10.156.0.3,117.82795548439026,42,2.654274405265503,1.7138316346066117e-05,2.653979245098615,2.4100024667981543,0.24012577149560796,0.001408343971127233,0.00025046299560926855,12.0,2.3859965053638783,6.391148680099522e-05,84000,5.0,2.529311653822441,16800,400,2.529311653822441,8.0,5,2000,0.00012968044223570847,5,41.0,9.98,0.005013522080989787,752.8974493709284,1,0,0,0,0,0,77.78,73.78,2000,9.98,0.000494838474808785,2000,0.00016482272499303546,84000,84000,9.98,1.0,0.001521597,0.37212297,515.0,3.0205554e-06,0.0018408992081,-0.4529798,9785,410970,0.0027541439213,42.0,0.0009868789,-0.1952099,0.009433925,13492,3.457448910504368e-11,85.824814,113310.5754838644,2400.0,0,45600,13492,2000.0,1915200,9785,410970,527854.5424270814,113330.60863811077,113303.32867311337,12.0,5.0,50,2.529311653822441,5,9.92,0.0010178333073299847,6.43758568626721e-05,5,42.0,84250,2.529311653822441,8.0,250,0.00012895762192761053,0.004440811860113172,0.2809711629381976,2100,0.14190398820004382,250,9.92,0.0004953594580308567,250,9.92,10500,0.00016658608707297143,10500,6.464484338515094e-05,3.7985717058131205e-05,2.624120665675301e-06,4.904026605472484e-05,2.2203676144766072e-05,0.00021554351198864647,5.4883722000128205e-06,4.1341572507996715e-05,8.474953469419526e-06,2.567545800993263e-05,1.0624807778104467e-05,2.745440541960776e-05,0.047325144546229596,0.0495217235066184,0.0038656616379722933,0.00018130025402770053,9.296894895354812e-06,0.032851183006076146,0.007697839112694128,2.2305976679766272e-05,4.817498873581018e-05,2.5359509726709276e-06,0.00021536071092091748,6.404838001958226e-05,3.697353081814599e-05,5.344050203312017e-06,4.3093616358450995e-05,8.129961840800433e-06,2.6078003592772716e-05,1.0258375691782684e-05
1,86000,False,43,56351_00000,2025-08-17_18-22-29,1755454949,2.737483263015747,120.565438747406,593725,intrinsic-attention2,10.156.0.3,120.565438747406,43,2.651845002672736,1.7070903124452482e-05,2.6515497293776904,2.404930424020131,0.2427705688407356,0.0014070820613787814,0.00025046299560926855,12.0,2.380928760780153,6.259796131123638e-05,86000,5.0,2.529311653822441,17200,400,2.529311653822441,8.0,5,2000,0.0001254529961771119,5,42.0,9.99,0.004314568519330351,751.2793372317649,1,0,0,0,0,0,76.52499999999999,74.05,2000,9.99,0.0004871507294414265,2000,0.00016144597626932983,86000,86000,9.99,1.0,0.0014092836,0.372123,515.0,2.991785e-06,0.0018408992081,-0.43861288,9785,420755,0.0027541439213,43.0,0.00091645657,-0.18084283,-0.011766791,13492,1.728724455252184e-11,84.37382,112734.23223834031,2400.0,0,45600,13492,2000.0,1960800,9785,420755,525184.3226124293,112755.24708831566,112728.69707940605,12.0,5.0,50,2.529311653822441,5,9.92,0.0010096344842364042,6.142776083976874e-05,5,43.0,86250,2.529311653822441,8.0,250,0.00011772737030806029,0.005047752510436112,0.28125008905871296,2150,0.14453455009803212,250,9.92,0.0004559465681780572,250,9.92,10750,0.0001510836618863034,10750,6.397850640668953e-05,3.763693039679495e-05,2.5620301293505714e-06,4.850133137671946e-05,2.1654562795013795e-05,0.0002108454579322543,5.4452168187284574e-06,4.07729138879911e-05,8.378142547160194e-06,2.489751140613921e-05,1.041042826956843e-05,2.743894133583109e-05,0.04992656737079578,0.04954152912156556,0.0038668860716262977,0.00018140683144154292,9.287205975176598e-06,0.03286285293598146,0.007693807871459757,2.071681191976966e-05,4.3969738157086804e-05,2.1863298890522014e-06,0.000202353139402471,5.9398514861875284e-05,3.5231145235551506e-05,4.796331040319518e-06,4.0349769001720344e-05,7.579951592256e-06,2.366133584926279e-05,1.0014806773257783e-05
