num_training_step_calls_per_iteration,num_env_steps_sampled_lifetime,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,timers/training_iteration,timers/restore_env_runners,timers/training_step,timers/env_runner_sampling_timer,timers/learner_update_timer,timers/synch_weights,env_runners/num_env_steps_sampled_lifetime,env_runners/episode_duration_sec_mean,env_runners/env_to_module_sum_episodes_length_in,env_runners/episode_len_max,env_runners/num_episodes,env_runners/env_to_module_sum_episodes_length_out,env_runners/episode_return_min,env_runners/rlmodule_inference_timer,env_runners/sample,env_runners/env_step_timer,env_runners/episode_return_mean,env_runners/weights_seq_no,env_runners/num_env_steps_sampled,env_runners/episode_len_mean,env_runners/episode_return_max,env_runners/num_episodes_lifetime,env_runners/episode_len_min,env_runners/env_reset_timer,env_runners/num_env_steps_sampled_lifetime_throughput,evaluation/num_healthy_workers,evaluation/actor_manager_num_outstanding_async_reqs,evaluation/num_remote_worker_restarts,fault_tolerance/num_healthy_workers,fault_tolerance/num_remote_worker_restarts,env_runner_group/actor_manager_num_outstanding_async_reqs,perf/cpu_util_percent,perf/ram_util_percent,env_runners/module_to_env_connector/connector_pipeline_timer,env_runners/env_to_module_connector/connector_pipeline_timer,env_runners/num_agent_steps_sampled_lifetime/default_agent,env_runners/module_episode_return_mean/default_policy,env_runners/num_module_steps_sampled_lifetime/default_policy,env_runners/num_module_steps_sampled/default_policy,env_runners/agent_episode_return_mean/default_agent,env_runners/num_agent_steps_sampled/default_agent,learners/__all_modules__/learner_connector_sum_episodes_length_in,learners/__all_modules__/num_trainable_parameters,learners/__all_modules__/num_env_steps_trained_lifetime,learners/__all_modules__/num_module_steps_trained,learners/__all_modules__/num_module_steps_trained_lifetime,learners/__all_modules__/num_non_trainable_parameters,learners/__all_modules__/learner_connector_sum_episodes_length_out,learners/__all_modules__/num_env_steps_trained,learners/__all_modules__/num_env_steps_trained_lifetime_throughput,learners/__all_modules__/num_module_steps_trained_throughput,learners/__all_modules__/num_module_steps_trained_lifetime_throughput,learners/default_policy/default_optimizer_learning_rate,learners/default_policy/policy_loss,learners/default_policy/num_trainable_parameters,learners/default_policy/vf_loss_unclipped,learners/default_policy/module_train_batch_size_mean,learners/default_policy/num_module_steps_trained,learners/default_policy/num_module_steps_trained_lifetime,learners/default_policy/curr_entropy_coeff,learners/default_policy/total_loss,learners/default_policy/mean_kl_loss,learners/default_policy/diff_num_grad_updates_vs_sampler_policy,learners/default_policy/vf_explained_var,learners/default_policy/weights_seq_no,learners/default_policy/curr_kl_coeff,learners/default_policy/entropy,learners/default_policy/vf_loss,learners/default_policy/gradients_default_optimizer_global_norm,learners/default_policy/num_module_steps_trained_lifetime_throughput,evaluation/env_runners/sample,evaluation/env_runners/env_step_timer,evaluation/env_runners/episode_return_max,evaluation/env_runners/episode_len_min,evaluation/env_runners/env_reset_timer,evaluation/env_runners/episode_duration_sec_mean,evaluation/env_runners/rlmodule_inference_timer,evaluation/env_runners/num_episodes_lifetime,evaluation/env_runners/weights_seq_no,evaluation/env_runners/num_env_steps_sampled,evaluation/env_runners/episode_len_mean,evaluation/env_runners/env_to_module_sum_episodes_length_in,evaluation/env_runners/env_to_module_sum_episodes_length_out,evaluation/env_runners/episode_return_min,evaluation/env_runners/episode_return_mean,evaluation/env_runners/num_env_steps_sampled_lifetime,evaluation/env_runners/episode_len_max,evaluation/env_runners/num_episodes,learners/__all_modules__/learner_connector/connector_pipeline_timer,evaluation/env_runners/env_to_module_connector/connector_pipeline_timer,evaluation/env_runners/module_episode_return_mean/default_policy,evaluation/env_runners/num_module_steps_sampled/default_policy,evaluation/env_runners/module_to_env_connector/connector_pipeline_timer,evaluation/env_runners/num_agent_steps_sampled_lifetime/default_agent,evaluation/env_runners/num_agent_steps_sampled/default_agent,evaluation/env_runners/num_module_steps_sampled_lifetime/default_policy,evaluation/env_runners/agent_episode_return_mean/default_agent,env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,env_runners/module_to_env_connector/timers/connectors/get_actions,env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy,env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,env_runners/env_to_module_connector/timers/connectors/batch_individual_items,env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/add_observations_from_episodes_to_batch,learners/__all_modules__/learner_connector/timers/connectors/batch_individual_items,learners/__all_modules__/learner_connector/timers/connectors/general_advantage_estimation,learners/__all_modules__/learner_connector/timers/connectors/add_one_ts_to_episodes_and_truncate,learners/__all_modules__/learner_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,learners/__all_modules__/learner_connector/timers/connectors/numpy_to_tensor,learners/__all_modules__/learner_connector/timers/connectors/add_columns_from_episodes_to_train_batch,learners/__all_modules__/learner_connector/timers/connectors/add_states_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/numpy_to_tensor,evaluation/env_runners/env_to_module_connector/timers/connectors/add_states_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/add_observations_from_episodes_to_batch,evaluation/env_runners/env_to_module_connector/timers/connectors/add_time_dim_to_batch_and_zero_pad,evaluation/env_runners/env_to_module_connector/timers/connectors/batch_individual_items,evaluation/env_runners/module_to_env_connector/timers/connectors/remove_single_ts_time_rank_from_batch,evaluation/env_runners/module_to_env_connector/timers/connectors/listify_data_for_vector_env,evaluation/env_runners/module_to_env_connector/timers/connectors/un_batch_to_individual_items,evaluation/env_runners/module_to_env_connector/timers/connectors/normalize_and_clip_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/get_actions,evaluation/env_runners/module_to_env_connector/timers/connectors/tensor_to_numpy
1,66000,False,33,52268_00000,2025-08-17_18-27-20,1755455240,3.831646680831909,105.46976351737976,599398,intrinsic-attention2,10.156.0.3,105.46976351737976,33,2.7658116261089902,1.709347828935484e-05,2.765550883593799,2.5143055985432246,0.24573866077518974,0.0011128612490852409,66000,0.0019543614794383757,1.0067001111073661,2,1000,1.0067001111073661,9.5,0.00012932133789665307,2.4782041203098655,6.130256996386544e-05,9.96,32.0,2000,2.0,10.5,33000,2,0.00034732399217318743,732.9256927546677,1,0,0,0,0,0,58.916666666666664,59.68333333333333,0.0004852673205840006,0.0001630755998151861,66000,9.96,66000,2000,9.96,2000,2000.0,13492,2376000,12360,407880,0,3000.0,72000,767241.0611184224,131758.75539302276,131738.8544295565,0.0027541439213,-0.69557893,13492,93.71053,515.0,12360,407880,0.0018408992081,-0.43780768,2.449945e-07,1.0,-0.03728223,33.0,1.7702138421782365e-08,0.0007628307,0.372123,0.0004294241,131750.37861735385,0.1540150257351176,5.972397596080989e-05,10.5,2,0.0013447847059764935,0.0016949402396858205,0.0001225544787619373,1650,33.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,66100,2,50,0.15438638903880597,0.00015452989191020258,9.9,100,0.0004692482365696435,3300,100,3300,9.9,2.6767285785853504e-06,0.00021135191351702356,6.318951024149147e-05,3.730350678504927e-05,4.696261072211421e-05,2.1781734255297558e-05,1.0675278796678132e-05,2.5525552392114415e-05,8.353816089059133e-06,4.127677215095801e-05,5.340766382903199e-06,0.007348978389420016,0.040569270252406524,0.006514656599594778,0.05303372802605654,2.5301093794640305e-05,0.00017255245767195898,0.0462537061111035,6.861464591881133e-06,4.033776827727094e-05,4.924090772689713e-06,9.786110967290669e-06,8.025452102529815e-06,2.40553944717987e-05,2.3826913844583263e-06,4.480690753565151e-05,2.0407562538792122e-05,3.518041871148365e-05,0.0002080221350671773,5.995572379284539e-05
1,68000,False,34,52268_00000,2025-08-17_18-27-22,1755455242,2.611586332321167,108.08134984970093,599398,intrinsic-attention2,10.156.0.3,108.08134984970093,34,2.762962397697986,1.7021853488494738e-05,2.762700829487801,2.5115556732778033,0.24563302954736985,0.001114173006495403,68000,0.0013282071193680166,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.498452681011148e-05,2.4755101372168604,4.51108410951203e-05,9.99,33.0,2000,2.0,10.5,34000,2,0.00034732399217318743,730.0211600581875,1,0,0,0,0,0,60.633333333333326,59.70000000000001,0.00033205290935531354,0.00010871415416423066,68000,9.99,68000,2000,9.99,2000,2000.0,13492,2448000,12360,420240,0,3000.0,72000,761592.4694018782,130788.58138319182,130768.71281556187,0.0027541439213,-0.70421565,13492,94.69523,515.0,12360,420240,0.0018408992081,-0.44644427,9.67992e-08,1.0,-0.046355367,34.0,8.851069210891183e-09,0.0007326774,0.372123,0.0004185773,130779.09811311834,0.1536146817378011,4.903269065224437e-05,10.5,2,0.0013331493789753214,0.001710150101571344,9.221567912290518e-05,1700,34.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,68100,2,50,0.1541280198484048,0.00011929267026426337,9.9,100,0.0003684774960454123,3400,100,3400,9.9,1.7336687003711287e-06,0.000150706306009131,4.245597885521436e-05,2.6654457435590145e-05,3.142058252357485e-05,1.4595756161704912e-05,7.908012338280552e-06,1.75014596716205e-05,5.5092072024627885e-06,2.9074484763327946e-05,3.3944106894846004e-06,0.007340750465525553,0.04045065656993654,0.006501771653602095,0.05296173727571796,2.525369283324074e-05,0.00017231326309732003,0.046208424599975116,6.851739946180847e-06,3.2162246763532955e-05,3.6917286973778254e-06,8.058656799822074e-06,6.010921446835999e-06,1.8964671159362468e-05,1.8228846357861762e-06,3.4400514817294354e-05,1.6488916475875793e-05,2.8710782667282006e-05,0.00016642270891678503,4.607819675636208e-05
1,70000,False,35,52268_00000,2025-08-17_18-27-26,1755455246,3.2283546924591064,111.30970454216003,599398,intrinsic-attention2,10.156.0.3,111.30970454216003,35,2.765782644621053,1.698434492803284e-05,2.7655203989829125,2.5147210663749573,0.2453021278018124,0.0011129369164663166,70000,0.001345848529599607,1.0067001111073661,2,1000,1.0067001111073661,9.5,9.097047406629785e-05,2.478735086854782,4.757209462707693e-05,10.01,34.0,2000,2.0,10.5,35000,2,0.00034732399217318743,727.1269035432138,1,0,0,0,0,0,59.339999999999996,59.7,0.0003409360760688309,0.00011243150353997123,70000,10.01,70000,2000,10.01,2000,2000.0,13492,2520000,12360,432600,0,3000.0,72000,764481.3033607462,131284.7389335041,131264.60921011178,0.0027541439213,-0.70409703,13492,95.061295,515.0,12360,432600,0.0018408992081,-0.44632554,1.7867579e-07,1.0,-0.050657153,35.0,4.425534605445591e-09,0.0006579874,0.37212297,0.00037625208,131274.10385127045,0.1537465354704033,5.988078584990069e-05,10.5,2,0.001321725665137148,0.001701146800769493,0.0001209215160586271,1750,35.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,70100,2,50,0.1538877572399334,0.0001556448354932873,9.9,100,0.0004688726991332533,3500,100,3500,9.9,1.8025351669206911e-06,0.0001542225821532139,4.36135083004106e-05,2.7314261208218954e-05,3.239172756885267e-05,1.5259839039188355e-05,8.225392360371445e-06,1.81321688819934e-05,5.700622463744241e-06,2.9976184109538195e-05,3.4752779883372396e-06,0.007334688070871341,0.04033711681422635,0.006487960867140915,0.05292115925302897,2.5231076019997378e-05,0.00017196871052108074,0.046143629853935976,6.838032626464987e-06,4.009931823684333e-05,4.997385612979558e-06,9.837697394508024e-06,8.076934834168953e-06,2.4471146566181365e-05,2.491881731697378e-06,4.491571821893297e-05,2.0742668607896982e-05,3.535466886903335e-05,0.00020682084865815883,5.975847888407978e-05
1,72000,False,36,52268_00000,2025-08-17_18-27-29,1755455249,2.931140899658203,114.24084544181824,599398,intrinsic-attention2,10.156.0.3,114.24084544181824,36,2.76613595529489,1.6945081489343584e-05,2.765872895623052,2.513231225171187,0.2471355885437554,0.0011132869772605073,72000,0.0013238313994952478,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.452188139391146e-05,2.477300339536245,4.475366165730876e-05,9.95,35.0,2000,2.0,10.5,36000,2,0.00034732399217318743,724.4885155279189,1,0,0,0,0,0,59.050000000000004,59.7,0.0003297444755987805,0.00011022589711579626,72000,9.95,72000,2000,9.95,2000,2000.0,13492,2592000,12360,444960,0,3000.0,72000,763944.1399923336,131191.70893577405,131171.7822318416,0.0027541439213,-0.70445806,13492,94.876236,515.0,12360,444960,0.0018408992081,-0.4466865,8.7983366e-08,1.0,-0.044519544,36.0,2.2127673027227956e-09,0.0006388329,0.37212297,0.00036031796,131179.38754757214,0.15336480210570136,5.010467934673892e-05,10.5,2,0.0013100270184193317,0.0017147150305390824,9.353587662917877e-05,1800,36.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,72100,2,50,0.15564037924761606,0.00012249529375011,9.9,100,0.0003748917111633067,3600,100,3600,9.9,1.7044627792322248e-06,0.00014840231721507604,4.2335313334916505e-05,2.6796381673920905e-05,3.131322085312865e-05,1.4480755967065717e-05,8.063956642248335e-06,1.787424534737347e-05,5.509137571326223e-06,2.9263270653714234e-05,3.4242950664408638e-06,0.00732696920021465,0.04222198771614664,0.006475590358529484,0.05287105096052064,2.521493527695788e-05,0.00017175201346913808,0.04608260196545637,6.825042273768136e-06,3.3088243535726706e-05,3.7715631315748023e-06,8.472392299333258e-06,6.179569729614514e-06,1.925876520205443e-05,1.9449639981497072e-06,3.506803280639094e-05,1.6520007198027762e-05,2.9296919170985394e-05,0.0001690718927949434,4.724166728180167e-05
1,74000,False,37,52268_00000,2025-08-17_18-27-31,1755455251,2.6751418113708496,116.91598725318909,599398,intrinsic-attention2,10.156.0.3,116.91598725318909,37,2.763530758031925,1.6889210701113987e-05,2.763267182916843,2.5110292258293594,0.24674572033843378,0.0011120073174097596,74000,0.0014103205296851229,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.951251097353893e-05,2.475149609810868,4.731068424779207e-05,10.01,36.0,2000,2.0,10.5,37000,2,0.00034732399217318743,722.0348654608832,1,0,0,0,0,0,60.45,59.7,0.0003460020130980888,0.00011342528974639543,74000,10.01,74000,2000,10.01,2000,2000.0,13492,2664000,12360,457320,0,3000.0,72000,767947.055833543,131877.10511087257,131857.73334400903,0.0027541439213,-0.7102809,13492,95.24963,515.0,12360,457320,0.0018408992081,-0.4525094,8.702117e-09,1.0,-0.052491784,37.0,1.1063836513613978e-09,0.00060935534,0.37212303,0.0003482715,131862.85798818743,0.15337032559458383,5.537365816709943e-05,10.5,2,0.0012991877181577833,0.0016343765112105757,0.00010884247237124749,1850,37.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,74100,2,50,0.1553375517952355,0.00014058132587595778,9.9,100,0.00042297253848022696,3700,100,3700,9.9,1.789229585123654e-06,0.00015839974559461446,4.3890895907533566e-05,2.764468823568383e-05,3.2281562266050896e-05,1.515279616262139e-05,8.298019715652312e-06,1.8214531642905178e-05,5.815225772394128e-06,2.9972764271259107e-05,3.5642014143126076e-06,0.007320859598178414,0.04207195606899538,0.00646264188493492,0.052801991290972725,2.5182265913215906e-05,0.00017171521334987565,0.04601930698572733,6.816811807466463e-06,3.683245832259673e-05,4.3767921380214005e-06,9.303075455737176e-06,7.310885173635892e-06,2.2148280425331338e-05,2.1332240594559213e-06,3.982906876365174e-05,1.8632475542593697e-05,3.2520150763686495e-05,0.00018851414215005418,5.336877717407347e-05
1,76000,False,38,52268_00000,2025-08-17_18-27-34,1755455254,2.70589017868042,119.6218774318695,599398,intrinsic-attention2,10.156.0.3,119.6218774318695,38,2.76110807069166,1.6838018559006142e-05,2.760843621017676,2.5090026402410697,0.24636398642512383,0.0011104232142564686,76000,0.00132690826052567,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.619563752631072e-05,2.47317473385268,4.593997438747238e-05,10.02,37.0,2000,2.0,10.5,38000,2,0.00034732399217318743,719.8611862242259,1,0,0,0,0,0,58.6,59.7,0.00033651008400721616,0.00011088868559472601,76000,10.02,76000,2000,10.02,2000,2000.0,13492,2736000,12360,469680,0,3000.0,72000,773505.2218946702,132829.55164732676,132810.71361605154,0.0027541439213,-0.69588464,13492,94.07249,515.0,12360,469680,0.0018408992081,-0.43811312,-1.349496e-07,1.0,-0.035136104,38.0,5.531918256806989e-10,0.00060823566,0.372123,0.00033708152,132814.12762478326,0.15350563996868516,6.117946047601255e-05,10.5,2,0.0012880595210576476,0.0019550538301700724,0.0001258605050825345,1900,38.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,76100,2,50,0.15504159714723476,0.00016056865197950582,9.9,100,0.0004861686494823482,3800,100,3800,9.9,1.7361227370565346e-06,0.00015221706715882707,4.3189199974596374e-05,2.7131965155871516e-05,3.170732318705008e-05,1.4961710351614349e-05,8.274477854673046e-06,1.7747051684852478e-05,5.574032888869284e-06,2.957623047961851e-05,3.409885815020047e-06,0.00731287999218473,0.041931867458306495,0.006450692966147262,0.052729354098019106,2.512883315237088e-05,0.0001715574812685942,0.04595751475592852,6.814963606487623e-06,4.128207835438868e-05,5.125589790000979e-06,1.0115587920623732e-05,8.278075380421598e-06,2.4929348492053674e-05,2.5916955794396222e-06,4.59204656838834e-05,2.1402307338802594e-05,3.657086345341206e-05,0.00021471127668607916,6.197901154779989e-05
1,78000,False,39,52268_00000,2025-08-17_18-27-37,1755455257,3.333606004714966,122.95548343658447,599398,intrinsic-attention2,10.156.0.3,122.95548343658447,39,2.7655730602448254,1.6796088404946195e-05,2.765307974967518,2.5138445875286224,0.24599845962092837,0.0011094609120747135,78000,0.001296730750182178,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.451665345044415e-05,2.4780697663541904,4.44908532616554e-05,10.0,38.0,2000,2.0,10.5,39000,2,0.00034732399217318743,717.5641666738228,1,0,0,0,0,0,61.58,58.84000000000001,0.0003259148505943134,0.00010742838576283196,78000,10.0,78000,2000,10.0,2000,2000.0,13492,2808000,12360,482040,0,3000.0,72000,779195.0930102799,133805.1293389089,133786.64400986754,0.0027541439213,-0.70802766,13492,95.542435,515.0,12360,482040,0.0018408992081,-0.45025617,2.0391499e-06,1.0,-0.04368806,39.0,2.7659591284034946e-10,0.00068307936,0.372123,0.0003773423,133788.22162324042,0.15308361233904905,4.9043780402769924e-05,10.5,2,0.0012767482259221329,0.0016866725694853813,9.171779961187064e-05,1950,39.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,78100,2,50,0.15476494469576524,0.00012053407071387916,9.9,100,0.0003688235529925834,3900,100,3900,9.9,1.6696015105464108e-06,0.0001477114488445321,4.163921414610825e-05,2.6365869217956773e-05,3.0691044683099324e-05,1.430272748858416e-05,7.807141148294575e-06,1.720582738531959e-05,5.356458806642639e-06,2.8331854951244403e-05,3.488582879145952e-06,0.007303404502325247,0.04179275937371345,0.006436709366477637,0.05265966725711331,2.510569484096784e-05,0.00017142021634928352,0.04591399325848415,6.809223933415862e-06,3.1978314668936034e-05,3.75749797730684e-06,8.193152351306175e-06,6.091918966202051e-06,1.898701533059737e-05,1.8287196110811606e-06,3.433541548889471e-05,1.6054972748578403e-05,2.8921393701579672e-05,0.00016617633121928535,4.6111354783189324e-05
1,80000,False,40,52268_00000,2025-08-17_18-27-41,1755455261,3.3313791751861572,126.28686261177063,599398,intrinsic-attention2,10.156.0.3,126.28686261177063,40,2.769492015282312,1.675758747057268e-05,2.769226311337829,2.514542974883323,0.24923210679469193,0.001108091972905843,80000,0.0018130233105330261,1.0067001111073661,2,1000,1.0067001111073661,9.5,0.00012365136753646224,2.4786465414105643,5.861217001046955e-05,10.01,39.0,2000,2.0,10.5,40000,2,0.00034732399217318743,715.4063641582798,1,0,0,0,0,0,61.800000000000004,57.7,0.00044575271160005356,0.00015357851417507597,80000,10.01,80000,2000,10.01,2000,2000.0,13492,2880000,12360,494400,0,3000.0,72000,784785.2601955849,134763.28038838788,134745.18589861377,0.0027541439213,-0.70199823,13492,94.65782,515.0,12360,494400,0.0018408992081,-0.44422683,8.8407326e-08,1.0,-0.04767239,40.0,1.3829795642017473e-10,0.0006962371,0.37212297,0.0003860407,134744.67480757213,0.1531297288356023,5.863669276545596e-05,10.5,2,0.0012658216236580545,0.0016295278305187822,0.00011592029439676233,2000,40.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,80100,2,50,0.15808945472880845,0.0001475118203341569,9.9,100,0.0004478964417685623,4000,100,4000,9.9,2.4382460296531422e-06,0.00019329413776683263,5.870000324742579e-05,3.5156089733400215e-05,4.357969666096587e-05,2.1367626846905966e-05,1.0158897023795689e-05,2.3459775412281127e-05,8.072665271862213e-06,3.881456086939429e-05,5.306223145631532e-06,0.007342162077303889,0.0445359093199658,0.006426557162782304,0.05293646511448157,2.5133817986925056e-05,0.00017123381409036998,0.04618983990581808,6.821661701917181e-06,3.8840076841811554e-05,4.621498297823809e-06,9.815389560573786e-06,7.313655265885527e-06,2.3148450664488037e-05,2.273789913329823e-06,4.158488974949912e-05,2.0163110110329607e-05,3.4289191266777966e-05,0.00019958431166419046,5.74013605414044e-05
1,82000,False,41,52268_00000,2025-08-17_18-27-44,1755455264,2.8507027626037598,129.1375653743744,599398,intrinsic-attention2,10.156.0.3,129.1375653743744,41,2.7684172234894255,1.6699201600744698e-05,2.768151379064541,2.5138875480044964,0.2488229287867533,0.001107791843211699,82000,0.0018544214603025467,1.0067001111073661,2,1000,1.0067001111073661,9.5,0.00011105230994679083,2.478048556726394,5.4868543901506764e-05,10.0,40.0,2000,2.0,10.5,41000,2,0.00034732399217318743,713.2159531067689,1,0,0,0,0,0,59.35999999999999,57.260000000000005,0.00041713240333915354,0.00013873557450172808,82000,10.0,82000,2000,10.0,2000,2000.0,13492,2952000,12360,506760,0,3000.0,72000,789453.9980928482,135562.68471481916,135545.2193302726,0.0027541439213,-0.70559925,13492,95.192154,515.0,12360,506760,0.0018408992081,-0.44782776,1.5262312e-07,1.0,-0.037786245,41.0,6.914897821008736e-11,0.0006387981,0.372123,0.00035377563,135542.49892287084,0.15332706410736252,6.559365673274832e-05,10.5,2,0.001255179287439481,0.0020230681414250286,0.00013440740321168078,2050,41.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,82100,2,50,0.15775724086152107,0.00016490200684199382,9.9,100,0.0005056416480210233,4100,100,4100,9.9,2.237426190969175e-06,0.00018529470079555445,5.334220939420829e-05,3.266711641380336e-05,4.052964886132058e-05,1.8393430496191936e-05,9.42701097866433e-06,2.199073096421123e-05,7.312290472659635e-06,3.591856554670292e-05,4.441797681989551e-06,0.007337371656505184,0.0443663614967328,0.0064132977611150825,0.05285985912329466,2.5114619816812936e-05,0.0001710527360084486,0.04612335490672493,6.8114450899811675e-06,4.3821071473178456e-05,5.485226525998558e-06,1.0893318555659594e-05,8.566487732589665e-06,2.637480058887698e-05,2.5317306290681572e-06,4.8500211320005826e-05,2.2793764176841553e-05,3.784248972895413e-05,0.00022475729302718397,6.593126750712793e-05
1,84000,False,42,52268_00000,2025-08-17_18-27-47,1755455267,3.303014039993286,132.44057941436768,599398,intrinsic-attention2,10.156.0.3,132.44057941436768,42,2.7719427487644435,1.6667279588772037e-05,2.7716761115338673,2.517812619574469,0.2484352463488646,0.0011063001748689238,84000,0.0013455500705458689,1.0067001111073661,2,1000,1.0067001111073661,9.5,8.7339373646752e-05,2.481998007459063,4.60011527153591e-05,9.92,41.0,2000,2.0,10.5,42000,2,0.00034732399217318743,710.9580032963419,1,0,0,0,0,0,59.599999999999994,57.875,0.0003403250677519733,0.00011037707239650897,84000,9.92,84000,2000,9.92,2000,2000.0,13492,3024000,12360,519120,0,3000.0,72000,793297.1924991515,136222.03430315547,136204.1146903031,0.0027541439213,-0.7003819,13492,94.144844,515.0,12360,519120,0.0018408992081,-0.4426103,7.394337e-08,1.0,-0.039673567,42.0,3.457448910504368e-11,0.00057756243,0.372123,0.00031592016,136201.04692502075,0.15345267567632007,6.312828340392631e-05,10.5,2,0.0012444669145665744,0.0020765833801124245,0.00013396220303000682,2100,42.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,84100,2,50,0.15743630672303927,0.0001645429137020913,9.9,100,0.00050062302437213,4200,100,4200,9.9,1.8646777945087992e-06,0.00015449464277562025,4.339173192987678e-05,2.7507854925114374e-05,3.247703397287271e-05,1.4951607466970296e-05,8.033716998886355e-06,1.7859545674429378e-05,5.580951262327812e-06,2.975343558365962e-05,3.4094740178149107e-06,0.007325186680013835,0.04420294408174724,0.006402659663479847,0.05278318225214854,2.509900364257354e-05,0.00017087872864262485,0.0460666141876422,6.800640592344385e-06,4.2834230829620016e-05,5.386978398681793e-06,1.0271451533384203e-05,8.431860968123319e-06,2.5724632399798035e-05,2.5402381350124533e-06,4.818185779126073e-05,2.2042643856772148e-05,3.7017654498823046e-05,0.00022250975333381107,6.433903937356946e-05
1,86000,False,43,52268_00000,2025-08-17_18-27-50,1755455270,3.1420252323150635,135.58260464668274,599398,intrinsic-attention2,10.156.0.3,135.58260464668274,43,2.7738182632566843,1.6631786778940257e-05,2.7735506764985005,2.5198331709487007,0.24830700763536875,0.0011044793631101253,86000,0.001983108000131324,1.0067001111073661,2,1000,1.0067001111073661,9.5,0.00013252666043873695,2.4838489115645297,6.263171923988627e-05,10.01,42.0,2000,2.0,10.5,43000,2,0.00034732399217318743,708.7469800583443,1,0,0,0,0,0,58.54,58.4,0.0004881720038899348,0.00016437204242260143,86000,10.01,86000,2000,10.01,2000,2000.0,13492,3096000,12360,531480,0,3000.0,72000,797782.660869338,136991.29426331646,136973.39580093249,0.0027541439213,-0.6943321,13492,93.98535,515.0,12360,531480,0.0018408992081,-0.4365606,1.2621449e-07,1.0,-0.039891124,43.0,1.728724455252184e-11,0.00058666803,0.372123,0.00031798254,136969.56658137284,0.15357729331959377,6.303982097802823e-05,10.5,2,0.0012338159553828391,0.0020299872795294504,0.00013394774636413294,2150,43.0,100,2.0,1.0067001111073661,1.0067001111073661,9.5,9.9,86100,2,50,0.15739875411590185,0.0001650858391835908,9.9,100,0.000497024233558407,4300,100,4300,9.9,2.7059886336306505e-06,0.0002115286596917048,6.407770565307528e-05,3.699501757441005e-05,4.799834353556502e-05,2.192748224775233e-05,1.0812922881899462e-05,2.5446081802904796e-05,8.597784134306219e-06,4.0603289467169924e-05,5.631312725454697e-06,0.007312838143227086,0.0440355879908523,0.006388670746893311,0.053007219109717466,2.5057533682316507e-05,0.00017059919132527684,0.0460002771358155,6.788704170987361e-06,4.277227297979798e-05,5.368118901395563e-06,1.0291851069800263e-05,8.702671718045113e-06,2.566747239348e-05,2.526174105088535e-06,4.764184274673761e-05,2.178143499502255e-05,3.6993018340775834e-05,0.0002202213175400128,6.407374549166986e-05
